Datetime,Water Level (m)
2024-03-03 12:00:00,0.43905768
2024-03-03 13:00:00,0.70340556
2024-03-03 14:00:00,0.7896639
2024-03-03 15:00:00,0.64539707
2024-03-03 16:00:00,0.3475783
2024-03-03 17:00:00,-0.0071394215
2024-03-03 18:00:00,-0.3400118
2024-03-03 19:00:00,-0.6815285
2024-03-03 20:00:00,-0.9645065
2024-03-03 21:00:00,-1.1310112
2024-03-03 22:00:00,-0.87709695
2024-03-03 23:00:00,-0.4723112
2024-03-04 00:00:00,-0.053896885
2024-03-04 01:00:00,0.23935875
2024-03-04 02:00:00,0.36672807
2024-03-04 03:00:00,0.26710448
2024-03-04 04:00:00,0.0023159527
2024-03-04 05:00:00,-0.29658708
2024-03-04 06:00:00,-0.6064809
2024-03-04 07:00:00,-0.9095668
2024-03-04 08:00:00,-1.1931249
2024-03-04 09:00:00,-1.3462051
2024-03-04 10:00:00,-1.1323369
2024-03-04 11:00:00,-0.68804926
2024-03-04 12:00:00,-0.17590417
2024-03-04 13:00:00,0.27936527
2024-03-04 14:00:00,0.6182775
2024-03-04 15:00:00,0.7900928
2024-03-04 16:00:00,0.7115223
2024-03-04 17:00:00,0.4478151
2024-03-04 18:00:00,0.11403897
2024-03-04 19:00:00,-0.21840928
2024-03-04 20:00:00,-0.53884745
2024-03-04 21:00:00,-0.8397589
2024-03-04 22:00:00,-1.0796765
2024-03-04 23:00:00,-1.1296777
2024-03-05 00:00:00,-0.86457735
2024-03-05 01:00:00,-0.51866
2024-03-05 02:00:00,-0.15419267
2024-03-05 03:00:00,0.09530547
2024-03-05 04:00:00,0.21263498
2024-03-05 05:00:00,0.1375424
2024-03-05 06:00:00,-0.087216444
2024-03-05 07:00:00,-0.36096254
2024-03-05 08:00:00,-0.64902675
2024-03-05 09:00:00,-0.9199229
2024-03-05 10:00:00,-1.1618748
2024-03-05 11:00:00,-1.2303764
2024-03-05 12:00:00,-0.9398583
2024-03-05 13:00:00,-0.48925394
2024-03-05 14:00:00,0.025172142
2024-03-05 15:00:00,0.4677029
2024-03-05 16:00:00,0.7805676
2024-03-05 17:00:00,0.8860139
2024-03-05 18:00:00,0.75505257
2024-03-05 19:00:00,0.45356435
2024-03-05 20:00:00,0.08864998
2024-03-05 21:00:00,-0.267267
2024-03-05 22:00:00,-0.6306313
2024-03-05 23:00:00,-0.94962186
2024-03-06 00:00:00,-1.2231399
2024-03-06 01:00:00,-1.2535937
2024-03-06 02:00:00,-0.88449824
2024-03-06 03:00:00,-0.44687265
2024-03-06 04:00:00,-0.020108746
2024-03-06 05:00:00,0.2636051
2024-03-06 06:00:00,0.3788972
2024-03-06 07:00:00,0.26010484
2024-03-06 08:00:00,-0.024249677
2024-03-06 09:00:00,-0.33920082
2024-03-06 10:00:00,-0.6766555
2024-03-06 11:00:00,-0.9914977
2024-03-06 12:00:00,-1.2737203
2024-03-06 13:00:00,-1.2982901
2024-03-06 14:00:00,-0.80972755
2024-03-06 15:00:00,-0.20715202
2024-03-06 16:00:00,0.36316964
2024-03-06 17:00:00,0.7858778
2024-03-06 18:00:00,1.021502
2024-03-06 19:00:00,0.973272
2024-03-06 20:00:00,0.6651968
2024-03-06 21:00:00,0.2627112
2024-03-06 22:00:00,-0.14845869
2024-03-06 23:00:00,-0.5506823
2024-03-07 00:00:00,-0.9364373
2024-03-07 01:00:00,-1.2922895
2024-03-07 02:00:00,-1.4490951
2024-03-07 03:00:00,-1.0315393
2024-03-07 04:00:00,-0.45475894
2024-03-07 05:00:00,0.111053675
2024-03-07 06:00:00,0.4900552
2024-03-07 07:00:00,0.65527344
2024-03-07 08:00:00,0.5251235
2024-03-07 09:00:00,0.1823112
2024-03-07 10:00:00,-0.18900341
2024-03-07 11:00:00,-0.57107943
2024-03-07 12:00:00,-0.9484048
2024-03-07 13:00:00,-1.3060246
2024-03-07 14:00:00,-1.4617251
2024-03-07 15:00:00,-0.9075436
2024-03-07 16:00:00,-0.2054212
2024-03-07 17:00:00,0.47635233
2024-03-07 18:00:00,0.96012115
2024-03-07 19:00:00,1.2165171
2024-03-07 20:00:00,1.1402222
2024-03-07 21:00:00,0.77207273
2024-03-07 22:00:00,0.32861885
2024-03-07 23:00:00,-0.121400766
2024-03-08 00:00:00,-0.55786985
2024-03-08 01:00:00,-0.9744444
2024-03-08 02:00:00,-1.3649935
2024-03-08 03:00:00,-1.5055927
2024-03-08 04:00:00,-0.9002538
2024-03-08 05:00:00,-0.16204166
2024-03-08 06:00:00,0.47326332
2024-03-08 07:00:00,0.8700447
2024-03-08 08:00:00,0.98565125
2024-03-08 09:00:00,0.73675835
2024-03-08 10:00:00,0.32094032
2024-03-08 11:00:00,-0.10897709
2024-03-08 12:00:00,-0.5325473
2024-03-08 13:00:00,-0.9484042
2024-03-08 14:00:00,-1.3437335
2024-03-08 15:00:00,-1.4721004
2024-03-08 16:00:00,-0.75500053
2024-03-08 17:00:00,0.0604215
2024-03-08 18:00:00,0.76811063
2024-03-08 19:00:00,1.2483425
2024-03-08 20:00:00,1.4319688
2024-03-08 21:00:00,1.2374345
2024-03-08 22:00:00,0.79871786
2024-03-08 23:00:00,0.31780574
2024-03-09 00:00:00,-0.16109382
2024-03-09 01:00:00,-0.620057
2024-03-09 02:00:00,-1.0669003
2024-03-09 03:00:00,-1.4409158
2024-03-09 04:00:00,-1.3663316
2024-03-09 05:00:00,-0.55947226
2024-03-09 06:00:00,0.2607443
2024-03-09 07:00:00,0.84829974
2024-03-09 08:00:00,1.1925902
2024-03-09 09:00:00,1.1894579
2024-03-09 10:00:00,0.81180453
2024-03-09 11:00:00,0.3586427
2024-03-09 12:00:00,-0.10536492
